170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,172,172,174,6,6,6,0,0,6,20,36,36,36,36,36,36,36,36,30,30,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,50,50,50,50,50,50,50,50,30,30,20,20,172,172,172,170,170,170,169,170,168,169,169,169,169,169,170,170,170,170,170,170,170,169,169,169,169,169,170,170,170,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,172,172,172,172,172,172,172,172,172,172,172,172,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,176,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,174,173,173,173,173,174,173,173,173,173,174,174,174,174,174,174,174,175,174,173,172,173,174,178,0,0,0,0,0,3,3,177,177,177,177,170,170,170,170,170,170,172,172,172,172,172,172,165,165,165,165,165,165,165,165,30,30,30,30,30,30,0,0,0,0,0,0,0,0,75,75,82,82,82,82,90,90,90,90,87,87,87,87,87,87,79,79,73,73,60,56,52,48,46,46,46,46,46,44,46,45,45,44,42,42,42,41,41,40,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,38,38,40,40,40,40,40,40,40,40,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,39,39,39,39,38,38,39,39,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,38,38,38,38,39,39,39,39,38,38,38,38,39,39,38,38,36,35,34,34
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,171,172,174,6,6,20,6,0,0,6,24,36,36,36,36,36,36,36,30,30,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,50,50,50,50,50,50,50,50,30,30,20,20,172,172,172,172,170,170,170,169,168,168,169,169,169,169,170,170,170,170,170,170,170,169,169,169,169,169,170,170,170,170,170,170,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,172,172,172,172,172,172,172,172,172,172,172,172,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,176,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,174,173,173,173,173,174,174,173,173,173,174,174,174,174,174,174,174,175,174,173,172,173,174,178,0,0,0,0,0,3,3,177,177,177,177,170,170,170,170,170,170,172,172,172,172,172,172,165,165,165,165,165,165,165,165,30,30,30,30,30,30,0,0,0,0,0,0,0,0,75,75,82,82,82,82,90,90,90,90,87,87,87,87,87,87,79,79,73,66,56,52,52,48,46,46,46,46,44,43,45,45,45,43,42,41,41,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,38,38,40,40,40,40,40,40,40,40,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,39,39,39,39,39,38,38,39,39,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,38,38,38,38,39,39,39,39,38,38,38,38,39,39,38,38,36,36,34,34
170,170,170,170,170,170,170,170,170,170,171,171,171,171,171,171,170,170,170,170,170,170,170,170,174,6,6,20,6,0,0,0,24,24,24,24,36,36,30,30,50,50,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,66,50,50,50,50,50,50,50,50,30,30,20,20,172,172,172,170,170,169,169,169,168,168,168,169,169,169,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,176,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,174,173,173,174,174,173,173,173,174,174,174,174,174,174,174,172,172,173,172,173,174,174,174,0,0,0,0,3,3,177,177,177,177,170,170,170,170,170,170,172,172,172,172,172,172,172,172,165,165,165,165,165,165,30,30,30,30,30,30,0,0,0,0,0,0,0,0,75,75,82,82,96,96,90,90,101,101,96,96,87,87,79,79,79,79,73,66,56,52,52,48,46,46,46,46,44,43,45,45,44,43,42,41,41,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,38,38,40,40,40,40,40,40,40,40,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,38,39,39,38,38,39,39,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,38,38,38,38,39,39,39,39,38,38,38,38,39,39,38,38,36,36,34,34
170,170,170,170,170,170,170,170,170,170,171,171,171,171,171,171,170,170,170,170,170,170,170,170,174,0,6,20,6,0,177,0,13,24,24,24,36,36,30,30,50,50,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,66,50,50,50,50,50,50,50,50,30,30,20,20,172,172,172,172,170,170,169,170,167,168,168,169,169,169,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,175,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,174,174,173,174,174,174,174,174,174,174,174,175,172,173,172,173,174,174,174,174,0,0,0,0,3,3,177,177,177,177,170,170,170,170,170,170,172,172,172,172,172,172,172,172,165,165,165,165,165,165,30,30,30,30,30,30,0,0,0,0,0,0,0,0,75,75,82,82,96,96,90,90,101,101,96,96,87,87,79,79,79,74,66,63,56,52,48,46,46,46,46,44,43,42,45,44,43,42,42,40,40,41,41,40,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,38,38,40,40,40,40,40,40,40,40,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,39,39,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,38,38,38,39,39,39,39,39,38,38,38,38,39,39,38,38,36,36,34,34
170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,170,170,170,170,170,170,170,170,174,0,6,6,6,0,177,177,0,6,20,20,20,20,30,30,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,75,75,50,50,50,50,50,50,30,30,0,0,165,165,165,172,172,170,170,169,166,167,167,168,169,169,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,175,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,172,173,173,174,173,173,174,174,174,174,174,174,174,174,172,172,172,173,172,173,174,174,174,174,175,175,175,177,177,177,177,177,177,177,170,170,170,170,172,172,172,172,172,172,172,172,172,172,165,165,165,165,165,165,30,30,30,30,0,0,0,0,0,0,0,0,0,0,75,75,82,82,96,96,101,101,101,101,96,96,87,87,79,79,74,74,66,63,56,52,48,46,46,46,46,44,43,42,45,44,43,42,42,40,40,41,41,40,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,39,39,40,40,40,40,40,40,40,40,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,40,39,39,38,38,39,39,39,39,38,38,36,36,34,34
170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,170,170,170,170,170,170,170,170,174,0,0,6,6,0,177,177,0,6,20,20,20,20,30,30,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,75,75,50,50,50,50,50,50,30,30,0,0,165,165,165,165,170,170,170,169,166,166,167,168,169,169,170,170,170,170,170,171,170,170,170,170,170,170,170,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,176,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,172,173,173,173,173,173,174,174,174,174,174,174,174,174,172,172,172,173,172,174,174,174,174,174,175,175,177,177,177,177,177,177,177,177,170,170,170,170,172,172,172,172,172,172,172,172,172,172,165,165,165,165,165,165,30,30,30,30,0,0,0,0,0,0,0,0,0,0,75,75,82,82,96,96,101,101,101,101,96,96,87,87,79,74,74,68,63,63,52,48,46,46,46,46,44,43,42,42,44,43,43,42,41,40,41,41,40,40,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,39,39,40,40,40,40,40,40,40,40,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,40,40,39,39,38,38,39,39,39,39,38,38,36,36,34,34
169,169,169,169,170,170,170,170,170,170,170,170,170,170,171,171,170,170,170,170,170,170,170,170,170,170,0,0,6,0,177,177,0,6,6,6,20,20,30,30,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,50,50,50,50,50,50,75,75,75,75,50,50,50,50,30,30,0,0,165,165,165,172,170,169,169,170,165,166,167,168,169,169,170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,176,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,172,173,173,173,173,173,174,174,174,174,174,174,172,172,172,172,172,172,173,174,174,174,174,175,175,175,177,177,177,177,177,177,0,0,170,170,170,170,172,172,172,172,172,172,172,172,172,172,165,165,165,165,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,82,82,96,96,101,101,101,101,101,101,87,87,80,73,73,66,63,63,52,48,46,46,46,46,44,43,42,42,44,43,42,42,41,40,41,41,40,40,41,41,40,40,41,41,41,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,39,39,39,39,40,40,40,40,40,40,40,40,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,40,40,39,39,38,38,39,39,39,39,39,38,36,36,34,34
169,169,169,169,170,170,170,169,169,169,170,170,170,170,171,171,170,170,170,170,170,170,170,169,170,170,0,0,6,6,177,177,0,6,6,6,20,20,30,50,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,50,50,50,50,50,50,75,75,75,75,50,50,50,50,30,30,0,0,165,165,165,172,170,169,170,169,166,166,166,168,169,169,170,170,170,170,170,170,170,170,170,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,174,174,174,174,174,174,174,174,175,175,175,176,176,176,176,176,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,174,173,173,173,173,173,173,174,175,174,174,174,174,172,172,172,172,172,172,173,174,174,174,175,175,175,175,177,177,177,177,177,177,0,0,170,170,170,170,172,172,172,172,172,172,172,172,172,172,165,165,165,165,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,82,82,96,96,101,101,101,101,101,101,87,80,80,73,66,66,63,57,48,48,46,46,46,44,43,42,42,41,43,43,42,42,41,40,41,41,40,40,41,41,40,40,41,41,41,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,39,39,39,39,40,40,40,40,40,40,40,40,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,38,38,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,40,40,39,39,38,38,39,39,39,39,39,39,36,36,35,34
169,169,168,169,168,168,167,165,168,170,170,170,170,170,170,170,170,170,170,170,170,170,169,169,169,170,170,170,6,6,177,177,0,0,6,6,20,20,30,50,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,50,50,75,75,0,0,0,0,75,75,75,75,50,50,50,50,0,0,0,0,0,0,165,172,170,170,170,170,169,170,164,167,168,169,169,169,170,170,170,170,170,170,171,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,172,173,173,173,174,175,174,174,174,174,172,172,172,172,172,172,173,174,174,175,175,175,177,177,177,177,177,177,177,177,170,170,170,170,170,170,172,172,172,172,172,172,165,165,165,165,165,165,165,165,165,165,0,0,0,0,0,0,0,0,120,120,120,120,120,120,110,110,82,82,96,96,103,103,103,103,101,101,90,80,80,73,66,66,63,57,48,48,46,46,46,44,43,42,42,41,43,42,42,42,41,40,41,41,40,40,41,41,40,40,40,40,41,41,41,41,42,42,41,41,41,41,41,41,42,42,42,42,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,38,38,38,38,38,38,38,38,40,40,40,40,39,39,39,39,39,39,39,39,40,40,40,40,40,40,39,39,38,38,39,39,39,39,39,39,36,36,35,35
168,168,168,168,167,167,166,166,169,170,170,170,170,170,170,170,170,170,170,170,170,170,167,169,169,170,170,170,6,6,0,177,0,0,6,6,20,30,30,50,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,50,50,75,75,0,0,0,0,75,75,75,75,50,50,50,50,0,0,0,0,0,0,165,172,170,170,172,172,170,169,164,167,168,169,169,169,170,170,170,170,170,170,171,171,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,171,171,171,171,172,172,172,171,171,171,171,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,171,171,171,171,171,171,172,172,172,172,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,174,174,173,173,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,174,173,174,173,173,172,173,173,173,174,175,174,174,174,174,172,172,172,172,173,172,173,174,174,175,175,175,177,177,177,177,177,177,177,177,170,170,170,170,170,170,172,172,172,172,172,172,165,165,165,165,165,165,165,165,165,165,0,0,0,0,0,0,0,0,120,120,120,120,120,120,110,110,82,82,96,96,103,103,103,103,101,101,90,80,80,73,66,63,63,57,48,46,46,46,44,44,43,42,42,41,43,42,42,41,41,40,41,41,40,40,41,41,40,40,40,40,41,41,41,41,42,42,41,41,41,41,41,41,42,42,42,42,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,39,39,38,38,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,38,38,38,38,38,38,38,38,40,40,40,40,39,39,39,39,39,39,39,39,40,40,40,40,40,40,39,39,38,38,39,39,39,39,39,39,36,36,35,35
